6.780000000000000471e-01,7.319999999999999840e-01,2.690000000000000169e-01,6.129999999999999893e-01,4.919999999999999929e-01,5.979999999999999760e-01,4.889999999999999902e-01,5.819999999999999618e-01,7.179999999999999716e-01
1.405268800000000010e+04,1.362673500000000058e+04,1.276716450000000041e+05,1.705356799999999930e+04,3.949172899999999936e+04,1.828526599999999962e+04,3.986870799999999872e+04,1.700549299999999857e+04,1.282846700000000055e+04
6.079999999999999849e-01,6.199999999999999956e-01,8.010000000000000453e-01,6.340000000000000080e-01,6.740000000000000435e-01,6.480000000000000204e-01,6.740000000000000435e-01,6.119999999999999885e-01,5.869999999999999662e-01
