1.024000000000000021e+00,7.590000000000000080e-01,8.219999999999999529e-01,8.499999999999999778e-01,7.309999999999999831e-01,4.719999999999999751e-01,7.810000000000000275e-01,7.610000000000000098e-01,4.630000000000000226e-01
1.653163999999999987e+03,3.901246000000000095e+03,1.569157999999999902e+03,1.255976000000000113e+03,2.856534000000000106e+03,7.730534999999999854e+03,1.663286000000000058e+03,1.397661000000000058e+03,4.636809000000000196e+03
3.739999999999999991e-01,4.620000000000000218e-01,5.070000000000000062e-01,4.109999999999999765e-01,5.410000000000000364e-01,6.189999999999999947e-01,5.230000000000000204e-01,5.340000000000000302e-01,6.300000000000000044e-01
