8.020000000000000462e-01,4.069999999999999729e-01,8.549999999999999822e-01,5.430000000000000382e-01,7.890000000000000346e-01,8.790000000000000036e-01,5.270000000000000240e-01,5.020000000000000018e-01,6.919999999999999485e-01
2.087413000000000011e+03,1.061120700000000033e+04,2.517704999999999927e+03,3.105106000000000222e+03,3.938021999999999935e+03,1.456342000000000098e+03,3.221809999999999945e+03,7.403457000000000335e+03,4.181449999999999818e+03
5.090000000000000080e-01,9.070000000000000284e-01,6.270000000000000018e-01,5.470000000000000417e-01,6.069999999999999840e-01,4.289999999999999925e-01,5.649999999999999467e-01,7.089999999999999636e-01,4.829999999999999849e-01
