2.389999999999999902e-01,4.590000000000000191e-01,4.179999999999999827e-01,0.000000000000000000e+00,6.860000000000000542e-01,5.879999999999999671e-01,8.419999999999999707e-01,6.229999999999999982e-01,7.229999999999999760e-01
1.412943800000000010e+04,2.556455400000000009e+04,2.942621299999999974e+04,0.000000000000000000e+00,8.577255999999999403e+03,1.854608000000000175e+04,7.141859000000000378e+03,1.054013999999999942e+04,2.426264300000000003e+04
9.529999999999999583e-01,7.439999999999999947e-01,8.100000000000000533e-01,0.000000000000000000e+00,6.280000000000000027e-01,7.379999999999999893e-01,5.679999999999999494e-01,6.610000000000000320e-01,7.890000000000000346e-01
