6.029999999999999805e-01,0.000000000000000000e+00,5.300000000000000266e-01,3.160000000000000031e-01,3.880000000000000115e-01,6.049999999999999822e-01,8.379999999999999671e-01,3.920000000000000151e-01,4.219999999999999862e-01
8.163306999999999789e+03,0.000000000000000000e+00,2.130720000000000073e+04,4.565276299999999901e+04,3.519988900000000285e+04,8.213305000000000291e+03,8.710030000000000655e+03,4.569236899999999878e+04,2.400804100000000108e+04
4.899999999999999911e-01,0.000000000000000000e+00,7.500000000000000000e-01,9.200000000000000400e-01,8.499999999999999778e-01,5.230000000000000204e-01,6.189999999999999947e-01,8.569999999999999840e-01,7.720000000000000195e-01
