7.299999999999999822e-01,6.260000000000000009e-01,5.170000000000000151e-01,5.859999999999999654e-01,0.000000000000000000e+00,3.519999999999999796e-01,5.270000000000000240e-01,8.010000000000000453e-01,8.820000000000000062e-01
3.542902000000000044e+03,7.068701000000000022e+03,1.876007099999999991e+04,1.746338899999999921e+04,0.000000000000000000e+00,1.573454500000000007e+04,9.514452999999999520e+03,7.524717999999999847e+03,5.479838999999999942e+03
5.550000000000000488e-01,5.050000000000000044e-01,8.129999999999999449e-01,5.450000000000000400e-01,0.000000000000000000e+00,7.940000000000000391e-01,7.209999999999999742e-01,6.209999999999999964e-01,3.930000000000000160e-01
