0.000000000000000000e+00,3.900000000000000133e-01,0.000000000000000000e+00,4.560000000000000164e-01,5.130000000000000115e-01,4.060000000000000275e-01,8.910000000000000142e-01,6.009999999999999787e-01,5.749999999999999556e-01
0.000000000000000000e+00,8.927773999999999432e+03,0.000000000000000000e+00,9.899347999999999956e+03,9.935694999999999709e+03,1.329941500000000087e+04,2.701119999999999891e+03,7.558555999999999585e+03,4.778484000000000378e+03
0.000000000000000000e+00,6.640000000000000346e-01,0.000000000000000000e+00,6.670000000000000373e-01,5.759999999999999565e-01,6.750000000000000444e-01,3.729999999999999982e-01,5.270000000000000240e-01,5.480000000000000426e-01
0.000000000000000000e+00,2.702420000000000186e+02,0.000000000000000000e+00,4.295799999999999841e+01,3.094200000000000017e+01,3.761699999999999733e+01,5.151599999999999824e+01,1.662800000000000011e+01,1.474399999999999977e+01
0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,5.530000000000000471e-01,1.203000000000000069e+00,9.749999999999999778e-01,5.410000000000000364e-01,3.640000000000000124e+00,4.586999999999999744e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,1.000000000000000021e-02,7.000000000000000146e-03,1.400000000000000029e-02,-2.900000000000000147e-02,7.000000000000000146e-03
