0.000000000000000000e+00,5.060000000000000053e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.189999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.606825900000000001e+04,0.000000000000000000e+00,0.000000000000000000e+00,8.938487999999999374e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.109999999999999654e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
