0.000000000000000000e+00,7.580000000000000071e-01,5.819999999999999618e-01,6.480000000000000204e-01,7.409999999999999920e-01,2.200000000000000011e-01,5.370000000000000329e-01,5.600000000000000533e-01,3.300000000000000155e-01
0.000000000000000000e+00,5.862962999999999738e+03,7.500847999999999956e+03,6.130899000000000342e+03,4.467658999999999651e+03,1.881375784999999916e+06,9.841816999999999098e+03,7.040734999999999673e+03,6.837460031999999657e+06
0.000000000000000000e+00,4.590000000000000191e-01,5.979999999999999760e-01,5.100000000000000089e-01,4.929999999999999938e-01,9.959999999999999964e-01,6.640000000000000346e-01,5.729999999999999538e-01,9.919999999999999929e-01
