0.557,0.754,0.755,5.763,40366.834,0.409
0.607,0.843,0.844,0.826,14761.405,0.477
0.662,0.838,0.839,0.971,17857.148,0.466
0.644,0.834,0.835,1.320,12820.551,0.473
