0.591,0.771,0.771,1.353,12191.532,0.416
0.629,0.789,0.789,1.180,13674.666,0.470
0.595,0.773,0.774,1.610,12782.481,0.432
0.618,0.793,0.794,1.367,6276.488,0.354
