0.347,0.545,0.546,0.924,3334.075,0.444
0.332,0.513,0.514,0.785,3297.434,0.294
0.275,0.459,0.460,0.988,1691.160,0.071
0.439,0.570,0.571,0.980,2642.299,0.323
