0.548,0.787,0.788,1.319,3172.645,0.371
0.536,0.790,0.791,0.818,21302.175,0.419
0.724,0.839,0.840,0.899,2539.472,0.393
0.532,0.768,0.769,0.984,6301.655,0.425
